0.0881768688559532,-0.0810159370303154,-0.105771586298943,0.103812903165817,0.139564573764801,-0.0476035326719284,0.0147937191650271,0.113378100097179,-0.0653973370790482,-0.227521046996117,0.0131616601720452,-0.226366922259331,0.0230512879788876,0.0257893055677414,-0.0130277061834931,0.0830366164445877,-0.126088201999664,0.0340553820133209,-0.134965002536774,0.0743576288223267,-0.0263987649232149,0.149409115314484,-0.00305701280012727,-0.0197377484291792,0.0185464788228273,-0.0891391336917877,-0.0349973663687706,-0.0242671947926283,0.0194287691265345,0.064974807202816,0.0999830588698387,-0.04811966791749,-0.195920705795288,0.0334728360176086,0.0485549382865429,0.0226018652319908,-0.0720932632684708,0.000664199411403388,0.194661021232605,-0.00960170291364193,0.00353732868097723,-0.0262260586023331,-0.0214067399501801,0.0692446902394295,-0.100823737680912,0.0779321268200874,-0.0753125250339508,0.0803080424666405,0.0604382753372192,-0.021602813154459
0.0893421024084091,-0.0855197533965111,0.0647334232926369,-0.0971968099474907,-0.00287383515387774,-0.0624990724027157,-0.0979543104767799,0.00447395956143737,0.0148942740634084,-0.00528373243287206,-0.0461064577102661,0.112349070608616,-0.00651133060455322,-0.0660639926791191,-0.0359125584363937,-0.0750064924359322,0.0732008963823318,0.0220280531793833,-0.075124129652977,-0.105658963322639,0.0233364142477512,0.0579935982823372,-0.0341006107628345,-0.1301628947258,-0.0182982180267572,0.0148782897740602,-0.0996334925293922,-0.0455805100500584,-0.0830089375376701,-0.104385152459145,-0.164250507950783,-0.0715778842568398,0.0290748234838247,-0.0104492511600256,0.0793415531516075,-0.169923901557922,-0.0357282310724258,-0.0624434426426888,0.0598579756915569,0.0255481954663992,-0.0685125887393951,0.081981897354126,0.0331715904176235,0.0701523199677467,0.0748336613178253,0.0434327758848667,0.0628926306962967,0.136026814579964,0.129920795559883,0.000680900586303324
0.0899086147546768,-0.0782115459442139,-0.0212043281644583,0.0546213537454605,-0.0645425766706467,0.0308012068271637,0.133454322814941,-0.0733934119343758,0.130169004201889,-0.0428985245525837,-0.00301778293214738,-0.0600711405277252,-0.0675283744931221,0.168733462691307,0.0374844893813133,-0.0348165482282639,0.0214321315288544,0.14963798224926,-0.0952275618910789,0.0150545537471771,0.0400986820459366,-0.0956171676516533,0.0168607756495476,-0.0346045047044754,0.0271394196897745,0.0369597747921944,-0.0211228337138891,-0.044086467474699,-0.0339428260922432,-0.163631826639175,0.0644428357481956,0.0330784507095814,-0.0116263804957271,0.036027766764164,-0.044637318700552,0.107097886502743,0.00239032367244363,0.0544913969933987,0.00441239215433598,-0.0176818184554577,-0.0472941212356091,-0.0351352356374264,0.0604527555406094,-0.0895414054393768,0.164190113544464,0.0274741370230913,-0.0124108800664544,0.0172319822013378,0.0711036697030067,-0.106689423322678
0.0897566825151443,-0.0891712829470634,0.0185841917991638,0.00614895485341549,-0.0272243060171604,-0.000338872341671959,-0.0838328152894974,0.00480406265705824,-0.000746083038393408,0.0178868696093559,0.0541566237807274,0.127731069922447,-0.0527798384428024,0.10910589993,-0.0124260261654854,0.0650490522384644,0.0783300772309303,0.0912310928106308,0.00837587844580412,0.0336680859327316,-0.0614376254379749,0.155175194144249,-0.00200529024004936,-0.0211064890027046,0.0758188813924789,-0.00923583656549454,-0.0982905626296997,0.0234504751861095,0.00322048040106893,0.0430563986301422,-0.090713657438755,-0.0856749638915062,-0.0183133129030466,-0.0220580268651247,-0.0520958639681339,-0.0353103168308735,-0.0627923011779785,0.139288634061813,-0.0635746121406555,0.061099611222744,-0.0087134400382638,0.0685848668217659,0.011491134762764,-0.0598714910447598,-0.012201284058392,-0.0181932635605335,-0.0238528847694397,0.10721455514431,0.0387249402701855,-0.105659648776054
0.0892227217555046,-0.0823806002736092,-0.0338578931987286,0.0711900591850281,-0.145296156406403,0.141968667507172,-0.00309584569185972,-0.120183773338795,-0.0336539819836617,0.011005193926394,-0.0434525422751904,0.0503141433000565,-0.106461517512798,-0.0625619664788246,-0.0247340798377991,0.00736570358276367,-0.109227508306503,-0.0322471633553505,0.0776878967881203,0.00221747439354658,0.000170063649420626,-0.00745180295780301,-0.0154505176469684,0.106268659234047,-0.0325175635516644,-0.00438961992040277,0.113825760781765,0.130485951900482,0.0151929035782814,0.0449538342654705,0.0313499234616756,0.0487119853496552,0.0984915420413017,0.0101293195039034,-0.02276954613626,-0.102266207337379,0.133798331022263,0.161884590983391,-0.0107444357126951,0.149100556969643,0.0084929158911109,-0.00416025659069419,-0.0935731083154678,-0.000388552085496485,-0.0978434830904007,0.11881010979414,0.0415873304009438,-0.0149762518703938,0.0094667486846447,0.111313976347446
0.0878979340195656,-0.064704068005085,-0.103054888546467,0.0744933038949966,0.145605623722076,-0.132298916578293,0.216033786535263,0.00934144016355276,-0.171141400933266,-0.148867353796959,0.0143321473151445,-0.176395878195763,-0.0134326433762908,0.101147949695587,0.00808749068528414,0.0267836004495621,-0.0634624734520912,-0.116922095417976,0.045432198792696,-0.048289742320776,0.0209180545061827,0.132757067680359,-0.00461891433224082,-0.0413579009473324,-0.108171172440052,-0.0996571555733681,-0.17306450009346,0.0823236107826233,0.0217332076281309,-0.00112252193503082,-0.0493320114910603,0.0172244310379028,-0.112548910081387,0.0367564186453819,0.0568963810801506,-0.21461983025074,-0.140173941850662,0.075585812330246,-0.111544586718082,-0.0968014523386955,0.183695301413536,0.0275393296033144,-0.121899344027042,0.00499046267941594,-0.0277930982410908,-0.0102316495031118,0.0960803553462029,-0.157813504338264,0.109786711633205,0.0039415885694325
0.0881514102220535,-0.07579106092453,-0.103792309761047,0.11115588247776,0.199989691376686,-0.044587105512619,-0.0202829781919718,0.0354094952344894,-0.0646974518895149,0.232198134064674,0.0487443841993809,0.180269375443459,0.0307605396956205,0.0592956431210041,0.0107612200081348,-0.204638287425041,-0.00591781362891197,-0.0834202095866203,0.0549578331410885,0.139670968055725,0.0137684131041169,0.00044593500206247,-0.0352650210261345,0.25845342874527,0.00614849245175719,-0.0396815352141857,-0.0965755432844162,0.0340449437499046,-0.0578041896224022,0.102004736661911,0.0518597960472107,-0.072947733104229,0.164648711681366,0.0278865285217762,-0.00923810712993145,0.132660582661629,-0.00293692178092897,-0.163507834076881,-0.00229680608026683,-0.190142318606377,-0.12004292756319,0.136071145534515,-0.142240971326828,-0.139258593320847,-0.123051069676876,0.0578227490186691,-0.155885055661201,0.107007175683975,0.0272868014872074,0.096575066447258
0.0897854641079903,-0.0739026963710785,-0.0435113310813904,0.0888046324253082,-0.0564710944890976,0.12184352427721,0.122939668595791,-0.111384637653828,0.0150521770119667,-0.00181149877607822,0.087068222463131,0.0273385774344206,-0.016317380592227,0.0546785853803158,-0.0123535161837935,-0.0244332365691662,0.0737513452768326,0.189230740070343,-0.116749450564384,0.00985139701515436,0.032853476703167,-0.0512666516005993,-0.114307351410389,0.143800154328346,0.125858321785927,0.00900972075760365,0.0102151399478316,0.0943352654576302,-0.0419817306101322,-0.0791420042514801,-0.0532553680241108,-0.0658242702484131,-0.0647056251764297,0.0542918667197227,-0.0827492028474808,0.165715530514717,-0.0878863111138344,0.0133444098755717,0.0307236295193434,0.0433602631092072,-0.0695395469665527,-0.0211019963026047,0.0350172817707062,0.0618117563426495,-0.0640972554683685,0.143065974116325,-0.079177126288414,-0.0188251156359911,-0.101847544312477,0.0637757554650307
0.0884817317128181,-0.105700515210629,0.0297967083752155,0.0198291447013617,-0.0854077711701393,-0.0330721624195576,-0.0158787574619055,0.0816577970981598,0.0190844424068928,0.00601855851709843,-0.053281158208847,-0.000375835865270346,-0.10698176920414,0.0333105698227882,0.128305748105049,0.00615439238026738,-0.0182064473628998,-0.00883288774639368,0.0676150768995285,-0.130870148539543,-0.0943130552768707,0.0493392385542393,-0.0774068161845207,-0.0142088811844587,-0.164910942316055,0.154758617281914,-0.0135182915255427,0.0469243787229061,-0.0273114647716284,-0.137812703847885,-0.0792030319571495,-0.0141796991229057,0.0133786760270596,0.0156223066151142,0.063773512840271,0.0743720531463623,-0.0106703592464328,-0.0935589894652367,-0.150659039616585,-0.0343043282628059,0.0202030688524246,-0.102079212665558,0.0273412894457579,0.0881124138832092,-0.049723144620657,0.0284697096794844,-0.0752834901213646,-0.0826517194509506,-0.00125085527542979,0.0428183004260063
0.088112972676754,-0.0977877080440521,0.050659753382206,-0.102034531533718,0.0221620723605156,-0.0900053158402443,-0.178120389580727,-0.0610796436667442,0.122505336999893,0.0786314979195595,-0.123386606574059,-0.028183264657855,-0.04675317928195,-0.131268337368965,-0.115741513669491,0.0395502001047134,0.0121706370264292,-0.097172699868679,-0.142268747091293,0.0390562638640404,0.0773191675543785,-0.00911839958280325,0.00160806113854051,-0.0289890840649605,-0.0961937308311462,-0.0341845192015171,-0.0297448989003897,0.105669029057026,-0.0542238764464855,0.00495185004547238,0.102138675749302,-0.0883752331137657,0.0778550282120705,0.0348006151616573,0.0637045800685883,0.0415744185447693,-0.136222869157791,-0.0205956976860762,0.110002465546131,0.010204266756773,0.123240523040295,0.0257466323673725,-0.0275865271687508,-0.0827881470322609,-0.040742602199316,0.105592921376228,0.218545764684677,0.033648107200861,-0.177188143134117,0.0981423109769821
0.0890398770570755,-0.0971633568406105,0.0257313307374716,0.0212901458144188,-0.0274585355073214,0.115853078663349,-0.0262553039938211,-0.0388424582779408,-0.079626053571701,0.14801087975502,-0.0155696403235197,0.0822424218058586,0.0387651175260544,-0.0516213402152061,0.0136984530836344,-0.0786116942763329,-0.0148923136293888,-0.0978294238448143,0.108217485249043,-0.0825502201914787,-0.0459987223148346,-0.0408244505524635,-0.0282985903322697,-0.0626252740621567,0.0112980920821428,-0.129051834344864,0.0481125377118587,0.08316820114851,0.0939805209636688,-0.0708813816308975,-0.090968020260334,-0.00634702341631055,-0.146046236157417,0.0206779818981886,0.0896349400281906,0.0670875161886215,-0.0897465944290161,0.0874803587794304,-0.0191440246999264,-0.12805187702179,-0.078485019505024,-0.109265260398388,0.0553253628313541,0.147760972380638,-0.092791274189949,-0.00240412657149136,0.0951670631766319,-0.14233860373497,-0.000375143310520798,0.0313194543123245
0.0887124389410019,-0.0966505035758018,-0.0344912707805634,0.0424550287425518,0.0618421249091625,0.0304550062865019,0.0880292281508446,-0.0303510073572397,-0.110231131315231,0.171469256281853,0.10051640868187,0.154420897364616,-0.0744428634643555,0.186874970793724,-0.0358701534569263,-0.11993770301342,-0.00946743786334991,-0.0648274943232536,0.0920073762536049,0.0746667608618736,-0.186573162674904,-0.0534157305955887,-0.15827102959156,-0.133926764130592,0.200278297066689,-0.118008956313133,-0.0678762570023537,-0.00314636342227459,-0.1312205940485,0.082149863243103,-0.0421408861875534,-0.154193878173828,-0.148942530155182,0.123021513223648,-0.0956325456500053,-0.0842311084270477,-0.0865340754389763,0.0487428642809391,-0.0672632679343224,-0.0626546889543533,-0.0248242076486349,-0.161100015044212,-0.125982016324997,0.0780621767044067,-0.159180462360382,-0.0011310800909996,-0.0278484206646681,0.000441966112703085,0.0950907915830612,-0.140307515859604
0.0896750539541245,-0.0859527885913849,-0.00613388884812593,0.0183594301342964,-0.0672640651464462,0.104063741862774,-0.0261000450700521,-0.108091689646244,-0.0296378657221794,0.0672615841031075,-0.058188334107399,0.0784931778907776,-0.123764976859093,0.0237505827099085,-0.0835604891180992,-0.0566833578050137,-0.0486277900636196,-0.174101382493973,0.260554313659668,0.126663565635681,-0.0558629482984543,-0.0227965861558914,0.0854556486010551,-0.0271766539663076,-0.0969623252749443,0.000735981040634215,-0.0344330221414566,0.162726283073425,0.0322883911430836,0.119188778102398,0.0186405405402184,0.0422785431146622,-0.117478869855404,-0.0497553981840611,-0.0282375980168581,-0.0904047414660454,0.0473809093236923,0.0924119353294373,0.0473995320498943,-0.0293328426778316,0.0588278099894524,0.052961602807045,0.119966402649879,0.0992565751075745,0.076035350561142,0.0354882404208183,-0.0583153553307056,-0.0610830001533031,-0.237708106637001,-0.0940931513905525
0.0903335586190224,-0.0657008141279221,-0.0583514869213104,0.108003616333008,0.014361759647727,0.0632999315857887,0.0756223201751709,0.0267183016985655,0.0336833298206329,0.0521184764802456,0.014130755327642,0.0382998771965504,-0.0310740396380424,-0.0405839197337627,-0.124362774193287,-0.0581471882760525,-0.0474762469530106,0.154156684875488,-0.183626443147659,0.0014110894408077,-0.148779213428497,-0.053967010229826,0.167093262076378,0.0062798778526485,0.056452289223671,-0.0260859169065952,-0.118793182075024,0.0718521103262901,0.00294852396473289,0.0711915567517281,0.0341542549431324,-0.02033487893641,0.047436848282814,-0.0479900315403938,-0.090848483145237,0.257083237171173,-0.041835755109787,-0.0774605795741081,0.0862235650420189,-0.0665483921766281,0.0427493155002594,0.155705153942108,0.000241098197875544,0.206648111343384,0.0695212259888649,0.0288746189326048,0.167003825306892,-0.0307036116719246,-0.0744171291589737,-0.17001836001873
0.0878441408276558,-0.108188644051552,0.0526363402605057,0.0456680431962013,-0.0504898987710476,0.14307875931263,-0.0566006228327751,0.0661589205265045,-0.0902873352169991,-0.0199948456138372,0.0825979113578796,-0.0236693117767572,0.155121311545372,-0.0923124328255653,0.0647790506482124,0.0112323211506009,-0.00743027403950691,0.0699881836771965,-0.159024924039841,-0.0720392912626266,0.114223569631577,-0.0530391857028008,-0.140806898474693,-0.021030206233263,-0.140932023525238,-0.009051863104105,0.153300344944,-0.187556907534599,-0.105210915207863,0.00934338010847569,-0.0942419096827507,0.133352056145668,-0.0197537280619144,0.0834699794650078,-0.0935220047831535,-0.0954526215791702,-0.167646586894989,-0.077949233353138,-0.0221092663705349,-0.171819359064102,-0.0280418172478676,-0.00144486920908093,-0.00502960989251733,0.0434873849153519,0.0549875758588314,-0.00550274876877666,-0.0710287019610405,-0.0854878425598145,0.00961524527519941,0.055584542453289
0.0897109135985374,-0.0836324095726013,-0.0387396663427353,0.0500617511570454,0.0226374603807926,0.00989182852208614,0.081947460770607,0.0588355511426926,0.016679422929883,0.0594271197915077,-0.163018181920052,-0.0322130881249905,-0.112905152142048,-0.0330851934850216,0.0110298516228795,-0.0817157253623009,-0.140054151415825,-0.111357852816582,0.0114147001877427,-0.0203749053180218,-0.056118480861187,-0.0896753817796707,0.115826658904552,-0.176699265837669,0.0361629649996758,0.0214274190366268,0.0206391531974077,-0.101269863545895,0.14398780465126,-0.00793164316564798,-0.088738776743412,0.123248778283596,-0.0697992891073227,-0.0218658521771431,0.0299131572246552,-0.0281033646315336,-0.136238396167755,-0.0843949317932129,0.0372579805552959,0.0923640727996826,0.127927228808403,0.0736885443329811,0.0861591324210167,-0.124999351799488,-0.00868750642985106,-0.0252355579286814,-0.119843363761902,-0.131369560956955,0.136689424514771,0.00779455527663231
0.0894225984811783,-0.086895152926445,-0.0167849883437157,0.0340465568006039,0.0515209175646305,0.0508405975997448,-0.108162380754948,-0.0157552044838667,-0.0665361434221268,-0.0111701805144548,0.131469488143921,0.0732328221201897,0.00161633326206356,-0.16137070953846,-0.0090507511049509,0.125442311167717,0.034084789454937,0.0445763319730759,-0.000361421873094514,0.0295725781470537,0.018768860027194,-0.147178933024406,-0.0495201162993908,-0.0456038974225521,0.0780158564448357,-0.126669600605965,-0.00919370912015438,0.0595506429672241,0.129637062549591,0.140473559498787,-0.187373504042625,0.118663266301155,0.0639609396457672,0.0125846024602652,-0.0558854341506958,0.0172802060842514,0.14757277071476,0.122141860425472,-0.0651769265532494,-0.0764914602041245,-0.0149524761363864,-0.00684669381007552,0.124955914914608,-0.0714744031429291,-0.0103493062779307,-0.118419915437698,0.109420754015446,0.0651853159070015,0.0931427776813507,0.128300741314888
0.0881372317671776,-0.111027523875237,0.0611580461263657,-0.0829025208950043,-0.0401167944073677,-0.0771318525075912,0.0568207241594791,-0.0288671851158142,0.0357235074043274,0.028408620506525,0.0518961139023304,-0.050994910299778,0.0579845048487186,-0.0471299365162849,0.00987477786839008,0.016334680840373,0.0656163915991783,-0.152916923165321,-0.00859501492232084,0.0628362596035004,-0.0808532983064651,-0.0430623292922974,-0.0634790062904358,0.0460501685738564,-0.0146462246775627,0.0732173919677734,-0.047895859926939,-0.0540781691670418,-0.0367276631295681,-0.0131615651771426,0.140747308731079,-0.0314798094332218,-0.0498099699616432,-0.0541657581925392,0.0286422986537218,0.00165842613205314,0.0492408946156502,-0.034081369638443,0.0439086854457855,0.00448292726650834,0.0931426584720612,-0.0466937497258186,-0.0640063509345055,0.190819948911667,0.0429422967135906,0.0158769804984331,0.01314352825284,-0.0959520563483238,-0.00924812816083431,0.0337427631020546
0.0895228907465935,-0.08296038210392,0.0749393776059151,-0.107269048690796,-0.00688985409215093,-0.0864732787013054,0.0790468752384186,-0.0467411801218987,0.0307084936648607,0.0343844071030617,0.0514528788626194,-0.0446007326245308,0.0451400317251682,-0.0573088079690933,-0.00619073677808046,-0.0128255430608988,0.0470418855547905,-0.105835497379303,-0.0468033403158188,0.0624613836407661,-0.0379590317606926,-0.0833975896239281,-0.0548069626092911,0.0150050120428205,-0.0200098715722561,0.0676088258624077,-0.0247137863188982,-0.0469759181141853,0.00166787626221776,-0.0185989961028099,0.0537258312106133,-0.0124655282124877,-0.0759507492184639,-0.0352800637483597,0.00645782751962543,-0.0111315492540598,0.085894338786602,0.012901502661407,0.0413994640111923,-0.0132921850308776,0.0560740754008293,-0.0404970124363899,-0.0827660635113716,0.109087876975536,0.0134555790573359,-0.00890039373189211,-0.0028120162896812,-0.0914832726120949,0.0284055080264807,0.0362535379827023
0.0888547152280807,-0.100956708192825,0.0518067888915539,-0.05992666259408,-0.0319662094116211,-0.0877456665039062,0.0108208935707808,-0.0219561029225588,0.0603466965258121,0.0121330171823502,0.00190782640129328,-0.0242948438972235,-0.0107897873967886,-0.0580801032483578,0.0373275578022003,0.0294293202459812,0.0524661168456078,-0.12677988409996,-0.0249455347657204,0.0426240786910057,-0.0732835158705711,0.00895520579069853,-0.0589848980307579,0.0268679820001125,-0.0791110172867775,0.0798949152231216,-0.0571603290736675,0.0138582997024059,-0.0168293248862028,0.0800408869981766,0.0376804806292057,-0.0361424908041954,0.00992839969694614,-0.0157143976539373,-0.00567104527726769,0.0442137941718102,0.0364886522293091,0.0285342503339052,0.0253378450870514,-0.0224320609122515,0.0319974012672901,-0.028553131967783,-0.00588641222566366,0.164973974227905,0.0680185034871101,-0.00308565096929669,-0.0641282647848129,-0.00817842595279217,0.0410665385425091,0.0282097496092319
0.0884278193116188,-0.106974847614765,0.00802125688642263,0.070140577852726,-0.0925426036119461,0.0509456843137741,-0.0218773484230042,0.0669514089822769,-0.056403461843729,0.0487418584525585,0.103911057114601,0.080658920109272,0.0176496785134077,0.0684545859694481,0.145194426178932,-0.0256805587559938,-0.0302810166031122,0.0290425643324852,-0.0246006138622761,-0.101402379572392,-0.120181508362293,-0.048545103520155,-0.101313143968582,-0.12752129137516,0.0233639162033796,-0.0421439819037914,0.0186039488762617,-0.00085955549729988,0.0507501922547817,0.0851706564426422,-0.0167299173772335,0.078758642077446,-0.0642238706350327,0.0452239513397217,-0.0394743084907532,-0.0428204461932182,-0.0592067651450634,0.0918717533349991,0.145936533808708,0.087515264749527,-0.0763664394617081,-0.095679759979248,-0.0274547450244427,-0.0283666085451841,0.0366739705204964,-0.0826011374592781,0.0454238653182983,0.152168080210686,-0.129526615142822,0.122172862291336
0.0850629284977913,-0.0601200871169567,-0.187230244278908,0.0193234030157328,0.154917508363724,-0.00560623360797763,-0.0471651926636696,-0.0764767155051231,0.106287747621536,0.00367145519703627,-0.0125814313068986,-0.0305156297981739,0.00695648742839694,-0.0332157202064991,0.150519624352455,-0.126935586333275,-0.0735429674386978,0.141364067792892,-0.132691815495491,-0.045363150537014,0.0506486184895039,0.081259198486805,-0.125527769327164,0.0612938329577446,0.192017629742622,0.145517885684967,0.177057325839996,-0.124836333096027,0.0335100516676903,0.130155116319656,0.0654991343617439,-0.128927245736122,0.0662443935871124,-0.234055757522583,-0.0351096391677856,-0.130091533064842,-0.0272729974240065,0.111801072955132,0.0536632239818573,0.146053299307823,0.0432826578617096,-0.185991331934929,-0.0850863605737686,0.163503423333168,0.0337478183209896,0.0897169709205627,0.0815255418419838,0.133200079202652,-0.130605399608612,-0.121870651841164
0.0896265953779221,-0.0869507864117622,0.0185517482459545,0.0356972962617874,-0.074620321393013,0.0356842651963234,0.0337985567748547,0.00832909718155861,0.0113535635173321,-0.0106460573151708,-0.0406873933970928,-0.0455757938325405,-0.0500782430171967,0.226072937250137,-0.0427207499742508,-0.0604243241250515,0.0290478691458702,0.13983491063118,-0.0433680638670921,-0.0245683658868074,-0.0241318065673113,-0.0328322611749172,0.0984825864434242,0.00890358537435532,0.00842581782490015,0.0919283181428909,0.016996294260025,0.045190405100584,-0.00193699507508427,-0.0236389618366957,-0.0215640682727098,0.113236762583256,0.0281036458909512,0.00804731529206038,0.0773388743400574,0.126225933432579,0.151540085673332,0.0777732878923416,-0.152805522084236,-0.0135822547599673,-0.137139528989792,-0.00823327992111444,-0.0331639759242535,-0.0332824550569057,0.0472617298364639,-0.052904199808836,-0.0621378533542156,-0.00493382336571813,0.0405396483838558,-0.0423048175871372
0.0885765478014946,-0.106241285800934,0.0432322099804878,-0.0454162545502186,-0.0423052832484245,-0.0744345784187317,-0.0306234005838633,0.0195144340395927,0.0328142791986465,-0.014227987267077,0.00955970399081707,0.0296686738729477,-0.0241222847253084,0.0780060291290283,-0.00597582757472992,0.0351079404354095,0.10170878469944,0.0736325457692146,0.060290914028883,-0.0392182432115078,0.120371028780937,0.0671616941690445,0.137028440833092,0.0240845363587141,0.00255410326644778,-0.0202530194073915,0.008146982640028,-0.00471798051148653,0.00290858768858016,0.0423535667359829,0.0117848627269268,-0.0671498626470566,0.0226735528558493,0.0130485557019711,-0.0245756041258574,-0.00917547568678856,0.0422175601124763,-0.0436263717710972,-0.0427454002201557,-0.016140965744853,0.0375098362565041,-0.048288319259882,-0.0439199954271317,0.112749665975571,0.0311303287744522,0.00116284168325365,0.0142554836347699,-0.0208903755992651,0.0262663066387177,0.0537822581827641
0.0884757339954376,-0.10501841455698,0.0579610466957092,-0.0411079339683056,-0.029567776247859,-0.0147576993331313,-0.0415999367833138,0.0469709448516369,0.028280358761549,0.051770243793726,-0.0368279963731766,0.0258278995752335,0.198106661438942,0.0191779155284166,-0.0669940933585167,0.120331130921841,-0.037413202226162,0.0241348184645176,-0.0147235607728362,0.0287672877311707,-0.0257134195417166,0.164280891418457,0.0103899864479899,-0.0819409936666489,0.104297213256359,-0.0400324463844299,0.181137561798096,0.159308522939682,-0.096547968685627,0.0987377166748047,0.105462044477463,-0.0592444576323032,0.0275148171931505,-0.11299105733633,0.0843859538435936,0.0735634714365005,0.0941947922110558,-0.0433859191834927,0.104943983256817,-0.0802611261606216,0.111439190804958,0.0445853061974049,-0.18870335817337,-0.00553157133981586,0.0603967308998108,-0.0449609160423279,-0.0695798546075821,0.0715837627649307,0.0122810248285532,-0.118967711925507
0.0877816453576088,-0.103776462376118,0.0754500180482864,-0.047481007874012,-0.0119123542681336,0.0590593442320824,-0.132708609104156,-0.0767779275774956,-0.114854238927364,0.00444461172446609,0.0262241754680872,-0.00297326152212918,0.132820770144463,-0.0957367420196533,-0.131467863917351,0.023381358012557,0.0323935002088547,0.0552168004214764,-0.0571671463549137,-0.00782674644142389,0.0406758263707161,0.126445382833481,-0.0172576010227203,-0.0380044765770435,0.00675645936280489,-0.104045458137989,0.0194282047450542,-0.0518909469246864,-0.059657383710146,-0.025381525978446,-0.126946553587914,-0.0304070431739092,0.0584211684763432,-0.0428864806890488,-0.0267595127224922,0.115602590143681,-0.021751269698143,0.0862919613718987,-0.120223149657249,-0.176275610923767,0.158664852380753,-0.0074158669449389,0.111541792750359,-0.198738992214203,0.0798322409391403,0.0786476880311966,0.0214056205004454,0.0933444947004318,-0.0138084683567286,0.0514766275882721
0.0878413468599319,-0.0834173783659935,-0.104630328714848,0.07735326141119,0.148345842957497,-0.0291417483240366,0.0160132944583893,0.139758720993996,-0.214710623025894,-0.0614304356276989,0.256882190704346,0.118588350713253,0.0506154485046864,-0.101342342793941,-0.0921230688691139,0.160929203033447,-0.0475277006626129,0.13934713602066,0.226900443434715,0.0703216791152954,-0.115704856812954,-0.0262198206037283,0.0220708008855581,0.0720285400748253,-0.0520491488277912,-0.00299102766439319,-0.0177794359624386,0.167907327413559,-0.0367786660790443,-0.0454144775867462,0.0236133374273777,0.0438318103551865,0.0857390388846397,-0.157198876142502,0.109668478369713,0.0206308159977198,-0.0436939187347889,-0.141480177640915,0.0943506881594658,0.0586806498467922,-0.0263620652258396,-0.264207750558853,0.126055389642715,-0.10234072804451,0.18799988925457,-0.153552666306496,0.122656367719173,-0.0939977765083313,-0.0615850426256657,-0.1409972012043
0.0898049250245094,-0.0760832354426384,-0.0494000129401684,0.0598361827433109,-0.0248292423784733,0.0994148701429367,-0.0102292336523533,-0.0316177606582642,0.00208874279633164,-0.123415596783161,0.0197839923202991,0.00514401495456696,-0.0880099609494209,-0.08869968354702,0.058115541934967,0.140290319919586,-0.0177210681140423,-0.0641067773103714,0.12214133143425,0.0389989502727985,0.0138488579541445,-0.146974682807922,-0.0764991715550423,0.0637685656547546,0.00230306712910533,-0.0493142753839493,0.16084049642086,0.149783179163933,0.0438170880079269,0.100657589733601,-0.0203938595950603,0.162856191396713,0.0482665859162807,0.020308643579483,-0.00157240394037217,-0.0687443464994431,0.16782920062542,-0.0160454846918583,0.142666906118393,0.0681381747126579,0.149608448147774,0.100007571280003,-0.0358283556997776,0.0811781883239746,-0.215594127774239,0.0815521031618118,0.0732265189290047,0.177915081381798,0.0429186001420021,0.0819030776619911
0.0838897451758385,-0.0404397509992123,-0.206927254796028,-0.0492331422865391,0.210865452885628,0.0513887517154217,-0.00969540327787399,-0.0593271218240261,0.0147273568436503,0.184535101056099,0.174937605857849,0.188444644212723,0.0336826704442501,-0.158164516091347,-0.0986235067248344,-0.0226902347058058,-0.00505599426105618,0.0714425891637802,0.0210950244218111,0.176418855786324,-0.0527756400406361,0.208300456404686,0.252883046865463,-0.0427240803837776,-0.0686493143439293,0.225531280040741,0.127827912569046,-0.180722415447235,0.236861169338226,-0.230092465877533,0.0434796363115311,0.199177503585815,-0.153322368860245,0.228523299098015,0.252740621566772,0.0147759951651096,0.0469297990202904,0.0291367769241333,-0.0042142360471189,-0.104882135987282,0.0963598340749741,0.0172470696270466,-0.114726133644581,0.0729763358831406,-0.0505622997879982,0.10244794934988,-0.00788059737533331,0.134819880127907,0.0231123529374599,0.0737037658691406
0.0894351452589035,-0.093736357986927,0.0335494577884674,-0.021560063585639,-0.0298482291400433,-0.0170439947396517,-0.0328410901129246,0.0239211115986109,0.0545183531939983,0.00411519827321172,-0.0334468297660351,0.00238504121080041,-0.0177348088473082,0.123853608965874,-0.0375274643301964,0.00818585697561502,0.0535752736032009,0.124981582164764,0.0292827226221561,-0.00325452792458236,0.0504752583801746,0.0474749803543091,0.116955816745758,0.0571763031184673,0.0550639741122723,-0.0562402345240116,0.117241151630878,0.0509289540350437,0.0575521923601627,-0.0807775482535362,-0.00426556868478656,0.0296051055192947,0.0440737940371037,0.0555048212409019,0.0222525205463171,0.0739569887518883,0.0596718192100525,0.0432337038218975,-0.076157458126545,-0.0631604790687561,-0.0373606719076633,0.0168654806911945,-0.0994837805628777,0.0395672582089901,0.0937074646353722,-0.056639987975359,0.0525217540562153,-0.105570644140244,0.00318548758514225,0.036999125033617
